1502784954400,156,54,3730,18,39,-53
1502784954401,156,68,3722,31,-17,23
1502784954402,166,64,3646,15,31,-64
1502784954403,136,70,3746,20,-18,3
1502784954404,156,54,3668,27,21,-56
1502784954405,158,58,3708,16,6,-9
1502784954406,150,46,3750,11,-3,-11
1502784954407,140,30,3700,18,33,-53
1502784954408,144,72,3746,20,16,8
1502784954409,128,58,3756,29,33,-47
1502784954410,148,60,3732,-4,-16,-1
1502784954411,134,58,3690,11,30,-7
1502784954412,166,68,3750,-14,-2,-10
1502784954413,138,38,3734,8,22,-16
1502784954414,126,96,3646,19,4,-2
1502784954415,182,60,3686,17,0,-48
1502784954416,144,10,3758,10,24,10
1502784954417,160,70,3724,23,8,-18
1502784954418,136,40,3676,34,20,-39
1502784954419,150,60,3772,43,12,6
1502784954420,148,76,3754,15,8,-33
1502784954421,150,60,3704,13,8,-13
1502784954422,142,88,3716,27,15,-38
1502784954423,144,46,3714,11,17,6
1502784954424,162,70,3724,9,17,-56
1502784954425,150,52,3704,21,-1,37
1502784954426,144,52,3744,21,41,-50
1502784954427,176,38,3724,23,23,-7
1502784954428,162,50,3704,15,5,-9
1502784954429,158,44,3708,33,-18,-43
1502784954430,126,58,3760,17,29,36
1502784954431,142,66,3694,40,-3,-67
1502784954432,126,80,3768,23,5,32
1502784954433,146,58,3736,33,30,-32
1502784954434,132,46,3734,-20,9,-16
1502784954435,164,80,3676,-2,-6,-36
1502784954437,140,76,3792,-2,34,-17
1502784954437,172,66,3686,-4,-14,-3
1502784954438,150,100,3778,6,32,-48
1502784954439,146,66,3720,9,-7,4
1502784954440,160,90,3754,25,41,-53
1502784954441,160,44,3692,17,1,9
1502784954442,140,56,3700,45,-8,-53
1502784954443,162,64,3720,16,18,16
1502784954444,140,76,3714,27,19,-56
1502784954445,146,26,3784,17,26,27
1502784954446,150,74,3722,33,1,-47
1502784954447,146,84,3704,19,30,-10
1502784954448,150,70,3720,22,26,-25
1502784954449,144,52,3718,32,0,-41
1502784954450,148,58,3750,19,33,10
1502784954451,160,52,3678,20,-2,-43
1502784954452,158,44,3730,9,29,19
1502784954453,130,84,3696,18,15,-39
1502784954454,170,24,3734,23,23,16
1502784954455,142,64,3718,25,22,-44
1502784954456,152,80,3690,1,26,29
1502784954457,146,66,3674,23,9,-22
1502784954458,146,48,3676,15,22,-4
1502784954459,112,48,3702,28,14,4
1502784954460,166,44,3694,30,-4,-43
1502784954461,160,38,3622,24,22,9
1502784954462,150,64,3716,25,16,-37
1502784954463,160,56,3730,20,6,17
1502784954464,146,74,3690,31,26,-28
1502784954465,134,28,3694,19,-5,2
1502784954466,134,100,3742,20,24,-33
1502784954467,150,46,3748,22,18,9
1502784954468,140,30,3674,20,9,-51
1502784954469,164,56,3660,22,15,7
1502784954470,158,48,3756,18,28,10
1502784954471,148,68,3732,-1,-13,-11
1502784954472,150,56,3696,6,8,-51
1502784954473,158,30,3676,20,13,16
1502784954474,174,66,3728,20,14,-66
1502784954475,114,80,3760,12,11,10
1502784954476,152,56,3722,39,11,-51
1502784954477,150,66,3730,6,12,17
1502784954478,158,48,3720,12,22,-42
1502784954479,160,44,3722,8,23,27
1502784954480,162,54,3750,15,18,-63
1502784954481,168,90,3742,1,0,7
1502784954482,154,44,3762,18,25,-30
1502784954483,140,50,3682,14,-19,-40
1502784954484,156,84,3724,4,51,30
1502784954485,144,36,3746,-2,-17,-85
1502784954486,152,74,3718,-1,23,-5
1502784954487,146,38,3708,10,21,-59
1502784954488,162,58,3730,6,3,-8
1502784954489,118,72,3754,17,15,-53
1502784954490,128,32,3704,11,-5,-2
1502784954491,150,70,3724,27,16,-17
1502784954492,124,74,3670,20,16,-30
1502784954493,138,104,3720,21,15,0
1502784954494,134,52,3720,20,10,-54
1502784954495,130,60,3682,14,15,-9
1502784954496,132,68,3688,17,8,-30
1502784954497,146,66,3670,4,-22,-1
1502784954498,134,54,3776,32,21,-24
1502784954499,142,48,3730,16,0,-11
1502784954500,142,32,3678,35,16,-51
1502784954501,158,58,3714,27,-14,6
1502784954502,110,70,3648,21,36,-37
1502784954503,162,48,3730,16,1,-2
1502784954504,142,48,3670,9,15,-28
1502784954505,160,44,3756,-9,23,-42
1502784954506,162,54,3724,-17,8,-6
1502784954507,138,52,3702,5,41,-75
1502784954508,148,90,3720,-8,2,19
1502784954509,156,52,3666,2,13,-80
1502784954510,160,68,3702,12,22,56
1502784954511,138,76,3710,10,32,-84
1502784954512,164,90,3706,8,3,23
1502784954513,152,30,3770,32,11,-19
1502784954514,168,38,3738,18,2,-42
1502784954515,130,84,3666,29,-9,28
1502784954516,166,20,3678,29,33,-58
1502784954517,132,56,3720,0,-7,14
1502784954518,140,56,3714,30,23,-48
1502784954520,166,98,3678,-7,5,-13
1502784954520,160,58,3680,22,14,-13
1502784954521,162,80,3710,4,17,-32
1502784954522,166,36,3742,24,10,-28
1502784954523,156,88,3728,22,28,-9
1502784954524,154,40,3680,20,13,-16
1502784954525,156,68,3660,37,8,-22
1502784954526,164,52,3748,-1,4,-6
1502784954527,142,44,3714,19,20,-20
1502784954528,158,38,3748,9,7,-27
1502784954529,154,86,3640,22,17,-19
1502784954530,166,78,3704,-17,1,9
1502784954531,134,50,3732,-7,0,-48
1502784954532,162,28,3724,6,9,26
1502784954533,118,38,3694,9,29,-67
1502784954534,178,46,3720,10,-22,40
1502784954535,172,56,3764,40,37,-22
1502784954536,180,34,3746,18,4,-52
1502784954537,134,40,3700,16,11,17
1502784954538,150,44,3774,12,40,-76
1502784954539,138,54,3746,17,-16,21
1502784954540,146,28,3710,27,42,-42
1502784954541,164,64,3666,4,-30,2
1502784954542,144,34,3734,10,32,-40
1502784954543,152,50,3744,-3,5,19
1502784954544,154,64,3714,7,36,-35
1502784954545,140,46,3678,-11,-14,-4
1502784954546,160,60,3700,9,9,-17
1502784954547,134,64,3728,8,10,-34
1502784954548,138,80,3700,33,4,-1
1502784954549,156,54,3728,23,14,-60
1502784954550,142,96,3734,20,17,23
1502784954551,172,70,3790,21,22,-49
1502784954552,166,56,3704,-4,25,0
1502784954553,128,66,3728,5,13,-55
1502784954554,148,38,3754,9,9,9
1502784954555,178,66,3754,24,4,-29
1502784954556,148,52,3700,17,17,-34
1502784954557,158,46,3700,16,-3,-13
1502784954558,166,32,3676,24,28,-49
1502784954559,128,50,3678,11,24,-8
1502784954560,154,48,3710,32,9,-62
1502784954561,114,80,3756,9,9,24
1502784954562,146,58,3744,30,0,-52
1502784954563,130,40,3666,13,12,3
1502784954564,144,84,3710,15,14,-32
1502784954565,158,52,3674,7,12,0
1502784954566,150,40,3670,7,-19,-40
1502784954567,184,60,3730,22,29,-15
1502784954568,152,72,3686,25,26,6
1502784954569,172,48,3686,29,-2,-57
1502784954570,148,66,3692,30,-18,17
1502784954571,166,74,3738,38,35,-38
1502784954572,178,74,3714,4,-14,10
1502784954573,122,72,3746,20,18,-36
1502784954574,190,60,3734,-12,12,7
1502784954575,152,36,3744,8,9,-51
1502784954576,174,76,3756,22,32,-2
1502784954577,150,34,3798,20,5,-41
1502784954578,164,58,3708,24,10,-11
1502784954579,150,76,3704,16,23,-28
1502784954580,144,48,3702,21,17,-33
1502784954581,158,58,3716,5,12,0
1502784954582,142,72,3770,14,1,-30
1502784954583,156,48,3682,0,15,18
1502784954584,150,28,3784,20,-20,-54
1502784954585,130,54,3696,-8,18,20
1502784954586,136,64,3720,4,1,-36
1502784954587,146,66,3746,-1,24,3
1502784954588,138,24,3666,-8,-7,-22
1502784954589,138,50,3746,8,14,-47
1502784954590,168,58,3772,25,-6,35
1502784954592,136,48,3714,19,10,-71
1502784954592,142,100,3702,23,11,16
1502784954593,142,92,3716,19,-2,-38
1502784954594,164,50,3680,-4,19,-11
1502784954595,170,66,3662,4,8,-44
1502784954596,142,92,3714,0,11,-5
1502784954597,142,32,3774,9,37,-31
1502784954598,168,66,3728,-6,4,-11
1502784954599,146,78,3744,24,37,-22
1502784954600,154,46,3700,11,9,-9
1502784954601,118,58,3682,13,21,-20
1502784954602,116,48,3706,26,17,-47
1502784954603,154,54,3674,9,9,23
1502784954604,124,70,3718,26,48,-49
1502784954605,126,74,3666,17,-9,9
1502784954606,164,96,3786,18,31,-43
1502784954607,146,64,3762,14,6,9
1502784954608,188,94,3714,9,19,-28
1502784954609,162,66,3782,16,10,-17
1502784954610,162,76,3720,21,19,-18
1502784954611,166,26,3738,35,27,-67
1502784954612,154,34,3730,21,-33,2
1502784954613,146,60,3690,38,40,-36
1502784954614,154,50,3734,21,-12,9
1502784954615,154,50,3756,36,16,-45
1502784954616,160,48,3688,7,24,27
1502784954617,158,88,3674,13,0,-63
1502784954618,144,74,3680,10,33,6
1502784954619,160,50,3730,11,2,-34
1502784954620,128,78,3676,-8,15,-1
1502784954621,160,40,3738,4,33,19
1502784954622,136,58,3728,19,-12,-70
1502784954623,150,52,3724,8,32,55
1502784954624,156,66,3676,29,31,-71
1502784954625,88,56,3682,23,6,24
1502784954626,174,68,3724,10,8,-37
1502784954627,120,38,3710,4,21,-5
1502784954628,144,54,3694,30,9,-49
1502784954629,150,94,3692,26,12,-15
1502784954630,156,74,3676,28,2,-25
1502784954631,140,50,3758,29,44,-11
1502784954632,190,76,3758,28,-11,-15
1502784954633,168,64,3758,34,23,-42
1502784954634,134,68,3748,16,5,3
1502784954635,140,88,3728,21,13,-43
1502784954636,156,74,3694,-5,41,4
1502784954637,130,46,3704,33,3,-42
1502784954638,148,40,3718,16,23,21
1502784954639,172,50,3686,20,16,-71
1502784954640,176,46,3708,13,13,-4
1502784954641,124,34,3728,34,21,1
1502784954642,146,38,3756,8,-11,-45
1502784954643,162,44,3704,10,24,33
1502784954644,138,26,3732,35,-14,-47
1502784954645,136,58,3708,22,26,6
1502784954646,130,54,3656,50,-9,-24
1502784954647,162,40,3654,13,10,-26
1502784954648,128,66,3696,22,38,-17
1502784954649,156,92,3746,16,-17,6
1502784954650,174,38,3730,19,29,-48
1502784954651,180,70,3770,19,14,1
1502784954652,176,64,3758,23,25,-34
1502784954653,124,70,3778,30,10,-26
1502784954654,152,56,3714,23,4,-9
1502784954655,146,64,3714,30,17,-44
1502784954656,142,58,3764,15,33,10
1502784954657,182,84,3776,12,12,-30
1502784954658,122,66,3706,-21,-12,-2
1502784954659,150,32,3742,4,46,-36
1502784954660,136,38,3744,-12,-18,13
1502784954661,180,86,3704,7,38,-52
1502784954662,156,28,3704,10,11,9
1502784954663,150,46,3704,5,-1,-17
1502784954664,146,36,3784,-1,33,-25
1502784954665,130,54,3746,3,-16,16
1502784954666,158,54,3732,29,10,-64
1502784954667,156,20,3700,15,-4,15
1502784954668,150,68,3728,3,28,-41
1502784954670,154,54,3680,14,8,1
1502784954670,170,72,3668,6,1,-37
1502784954671,166,52,3696,24,31,18
1502784954672,172,86,3756,37,26,-48
1502784954673,194,56,3738,31,16,-24
1502784954674,168,68,3742,36,13,0
1502784954676,126,80,3720,51,24,-37
1502784954676,120,48,3692,28,21,12
1502784954677,98,66,3770,38,6,-59
1502784954678,164,56,3696,4,-6,21
1502784954679,152,58,3748,16,35,-54
1502784954680,196,60,3734,-22,-5,10
1502784954681,124,56,3688,2,36,-36
1502784954682,166,76,3774,-7,5,-11
1502784954683,162,20,3730,4,9,-29
1502784954684,164,36,3702,24,20,6
1502784954685,138,64,3788,18,17,-46
1502784954686,146,40,3682,34,-4,-4
1502784954687,150,74,3754,17,17,-20
1502784954688,162,50,3668,33,8,-49
1502784954689,164,18,3718,20,32,14
1502784954690,110,52,3686,34,3,-78
1502784954691,154,72,3706,13,16,22
1502784954692,130,72,3728,28,11,-64
1502784954693,172,44,3678,25,17,0
1502784954694,156,70,3694,21,-8,-18
1502784954695,168,68,3718,23,11,-49
1502784954696,158,66,3690,18,43,-5
1502784954697,154,64,3668,8,13,-48
1502784954698,136,36,3662,11,2,15
1502784954699,132,32,3686,21,30,-28
1502784954700,140,50,3696,6,15,-6
1502784954701,126,40,3714,11,8,-38
1502784954702,152,72,3718,16,20,15
1502784954703,156,70,3680,16,14,-48
1502784954704,112,56,3694,17,-4,11
1502784954705,160,56,3718,26,20,-37
1502784954706,160,32,3732,28,30,-13
1502784954707,160,68,3734,30,5,8
1502784954708,146,32,3758,24,40,-65
1502784954709,176,38,3702,20,17,15
1502784954710,162,48,3710,22,7,-53
1502784954711,144,36,3688,-1,9,1
1502784954712,162,68,3734,22,-5,-39
1502784954713,148,40,3620,14,35,10
1502784954714,132,64,3736,15,-14,-36
1502784954715,140,76,3692,22,45,-18
1502784954716,142,76,3762,44,-19,1
1502784954717,158,64,3704,36,17,-37
1502784954718,160,36,3680,20,17,11
1502784954719,132,46,3642,9,14,-45
1502784954720,166,64,3680,2,21,5
1502784954721,186,50,3628,30,10,-38
1502784954722,148,60,3676,25,21,14
1502784954723,136,64,3756,21,-16,-35
1502784954724,132,58,3724,-5,9,2
1502784954725,130,46,3660,4,30,-31
1502784954726,150,76,3770,5,-16,4
1502784954727,138,70,3764,8,57,-24
1502784954728,144,46,3686,-5,-32,-46
1502784954729,118,84,3682,24,36,6
1502784954730,162,66,3722,11,2,-51
1502784954731,122,90,3654,8,29,23
1502784954732,170,76,3686,10,26,-46
1502784954733,140,32,3656,11,-1,11
1502784954734,174,56,3642,17,17,-60
1502784954735,158,76,3732,-8,-5,21
1502784954736,148,54,3756,14,10,-44
1502784954737,138,58,3680,-7,10,-9
1502784954738,176,36,3734,2,15,-5
1502784954739,190,56,3730,15,5,-40
1502784954740,128,80,3716,36,15,24
1502784954741,178,58,3694,49,20,-48
1502784954742,162,72,3738,17,30,14
1502784954743,160,54,3702,28,17,-42
1502784954744,142,50,3746,17,-2,22
1502784954745,150,54,3714,1,12,-50
1502784954746,142,98,3754,-14,23,10
1502784954747,184,46,3690,13,-6,-25
1502784954748,160,68,3774,37,5,-19
1502784954749,170,40,3756,34,33,-4
1502784954750,134,68,3724,10,-26,-35
1502784954751,140,64,3760,28,25,-10
1502784954752,152,60,3814,22,19,-43
1502784954754,170,66,3776,21,18,13
1502784954754,148,50,3800,40,19,-61
1502784954755,154,44,3678,16,14,-5
1502784954756,138,74,3772,10,12,-31
1502784954757,144,74,3680,13,8,2
1502784954758,152,78,3742,7,27,-16
1502784954759,160,52,3690,29,-13,-17
1502784954760,158,56,3708,11,27,-18
1502784954761,152,76,3690,31,37,-24
1502784954762,174,58,3714,25,29,-45
1502784954763,136,46,3668,2,-9,21
1502784954764,112,28,3760,0,32,-71
1502784954765,164,56,3674,-19,1,21
1502784954766,138,38,3688,-3,13,-44
1502784954767,130,58,3724,-17,20,-3
1502784954768,174,64,3746,13,-12,-36
1502784954769,150,10,3760,2,10,4
1502784954770,174,58,3706,19,7,-21
1502784954771,134,50,3682,-4,-7,-24
1502784954772,176,66,3660,5,29,-31
1502784954773,156,70,3680,23,-5,-20
1502784954774,156,60,3716,23,27,-13
1502784954775,170,58,3650,19,9,-36
1502784954776,142,34,3732,-10,-1,-14
1502784954777,142,68,3680,7,21,-28
1502784954778,154,86,3688,8,12,16
1502784954779,150,60,3724,37,39,-67
1502784954780,138,52,3744,-6,15,26
1502784954781,138,48,3806,-1,2,-41
1502784954782,124,72,3626,-6,50,-24
1502784954783,174,72,3700,-2,-9,22
1502784954784,152,64,3700,5,-6,-55
1502784954785,174,72,3682,8,37,14
1502784954786,150,46,3714,28,-1,-45
1502784954787,156,90,3744,26,11,4
1502784954788,146,48,3734,36,12,-20
1502784954789,160,66,3720,22,12,-40
1502784954790,106,66,3696,25,25,-15
1502784954791,184,40,3678,41,-3,-9
1502784954792,186,88,3666,40,20,-27
1502784954793,134,76,3700,31,14,-12
1502784954794,132,64,3744,22,1,-25
1502784954795,146,68,3664,17,24,-31
1502784954796,166,40,3720,23,-6,29
1502784954797,150,52,3730,16,30,-57
1502784954798,178,34,3730,15,-4,21
1502784954799,196,24,3654,20,17,-63
1502784954800,148,68,3760,34,16,10
1502784954801,120,76,3670,22,3,-22
1502784954802,176,30,3718,25,17,-32
1502784954803,142,70,3798,26,-4,10
1502784954804,148,76,3710,28,22,-54
1502784954805,154,72,3762,6,23,13
1502784954806,156,32,3716,17,20,-64
1502784954807,150,72,3724,11,15,28
1502784954808,140,60,3668,2,-3,-53
1502784954809,152,54,3720,4,14,8
1502784954810,136,56,3742,10,22,-53
1502784954811,150,58,3702,-2,-4,6
1502784954812,182,24,3700,15,49,-37
1502784954813,200,50,3664,17,21,-16
1502784954814,168,50,3718,36,0,9
1502784954815,144,76,3744,20,21,-59
1502784954816,154,84,3744,7,20,37
1502784954817,148,54,3656,33,4,-58
1502784954818,146,64,3768,12,-2,4
1502784954819,130,50,3710,12,10,-35
1502784954820,132,68,3744,14,1,-7
1502784954821,142,34,3686,37,-1,-30
1502784954822,158,16,3682,13,33,-19
1502784954823,144,52,3714,35,-2,-13
1502784954824,158,54,3702,19,28,-36
1502784954825,164,80,3696,19,-19,11
1502784954826,170,54,3732,35,21,-59
1502784954827,154,78,3708,31,-31,29
1502784954828,162,40,3732,50,32,-55
1502784954829,150,58,3690,15,6,-7
1502784954830,152,80,3718,43,19,-41
1502784954831,164,38,3688,4,-4,-21
1502784954832,138,26,3714,9,31,0
1502784954833,172,46,3708,20,5,-27
1502784954834,146,74,3720,17,11,-11
1502784954835,148,38,3682,8,16,-12
1502784954836,166,50,3736,16,-15,-20
1502784954837,162,26,3738,11,38,-25
1502784954838,154,10,3688,17,24,1
1502784954839,152,66,3758,23,18,-43
1502784954840,110,34,3710,11,44,2
1502784954841,182,58,3720,27,-12,-60
1502784954842,150,64,3750,28,35,34
1502784954843,138,56,3686,20,12,-48
1502784954844,148,34,3704,-1,14,-1
1502784954845,134,36,3720,3,12,-25
1502784954846,148,66,3720,25,14,-35
1502784954847,140,98,3710,15,24,26
1502784954848,150,68,3732,15,6,-62
1502784954849,138,60,3736,12,29,4
1502784954850,148,50,3696,4,-15,-32
1502784954851,186,68,3762,6,12,-10
1502784954852,144,66,3732,46,18,-16
1502784954853,128,-4,3744,9,9,-17
1502784954854,180,86,3694,17,42,-50
1502784954855,128,66,3708,17,4,-15
1502784954856,126,46,3720,21,2,-26
1502784954857,170,38,3744,7,27,-18
1502784954858,126,68,3728,18,2,-13
1502784954859,136,40,3688,27,17,-46
1502784954860,160,54,3710,18,29,0
1502784954861,126,48,3742,29,4,-38
1502784954862,136,58,3702,19,17,-15
1502784954863,164,50,3748,46,18,-43
1502784954864,130,46,3746,2,25,16
1502784954865,128,38,3678,34,8,-53
1502784954866,156,58,3652,11,9,29
1502784954867,142,70,3708,39,6,-17
1502784954868,120,48,3760,28,29,-36
1502784954869,150,34,3688,27,4,8
1502784954870,142,72,3692,22,3,-62
1502784954871,148,66,3730,22,9,44
1502784954872,178,40,3662,26,19,-76
1502784954873,158,86,3716,15,3,31
1502784954874,192,44,3708,10,12,-47
1502784954875,158,46,3654,-4,21,-13
1502784954876,142,64,3728,-4,9,4
1502784954877,172,76,3722,-8,34,-47
1502784954878,156,36,3760,-13,-5,29
1502784954879,168,94,3654,7,33,-67
1502784954880,98,36,3708,20,12,32
1502784954881,122,52,3720,20,23,-59
1502784954882,166,48,3718,7,49,20
1502784954883,134,70,3722,35,3,-34
1502784954884,148,72,3676,7,25,-4
1502784954885,158,76,3772,22,2,-40
1502784954886,138,84,3696,7,11,2
1502784954887,166,64,3662,10,15,-36
1502784954888,172,58,3760,35,19,-29
1502784954889,134,32,3758,19,15,18
1502784954890,154,76,3710,40,20,-42
1502784954891,120,30,3732,24,9,3
1502784954892,164,66,3716,42,-2,-14
1502784954893,160,48,3706,17,12,-34
1502784954894,154,60,3772,33,26,-25
1502784954895,160,44,3676,7,5,-15
1502784954896,180,58,3746,17,4,-43
1502784954897,158,44,3626,20,26,13
1502784954898,136,40,3724,-10,8,-45
1502784954899,158,66,3770,4,19,1
1502784954900,150,80,3706,4,0,-13
1502784954901,150,58,3730,30,-2,-34
1502784954902,150,34,3702,21,23,12
1502784954903,186,74,3668,50,23,-75
1502784954904,152,86,3732,25,-4,10
1502784954905,134,90,3690,9,23,-37
1502784954906,128,50,3754,-14,-5,11
1502784954907,158,64,3724,9,14,-48
1502784954908,134,58,3774,-14,13,-7
1502784954909,174,38,3692,-1,7,-35
1502784954910,160,88,3734,-1,0,-15
1502784954911,154,60,3722,12,38,8
1502784954912,170,36,3774,20,-3,-40
1502784954913,164,50,3686,40,23,23
1502784954914,132,38,3754,45,12,-36
1502784954915,128,90,3720,24,-4,-11
1502784954916,162,60,3754,37,23,-40
1502784954917,168,74,3732,19,-1,20
1502784954918,166,44,3654,21,49,-53
1502784954920,176,48,3720,14,-22,6
1502784954920,142,58,3736,0,42,-21
1502784954921,144,60,3688,9,-11,-40
1502784954922,178,52,3694,7,8,-9
1502784954923,148,32,3700,30,-4,-14
1502784954924,146,74,3732,12,17,-5
1502784954925,206,74,3746,34,1,-28
1502784954926,152,38,3772,14,-1,10
1502784954927,140,56,3750,10,39,-26
1502784954928,136,40,3788,-12,20,-1
1502784954929,128,60,3686,0,8,-36
1502784954930,130,68,3728,6,-18,0
1502784954931,166,54,3680,2,24,-12
1502784954932,142,80,3746,20,22,-50
1502784954933,164,70,3710,21,-11,12
1502784954934,124,32,3710,42,30,-39
1502784954935,154,88,3738,15,-20,5
1502784954936,144,44,3718,32,40,-40
1502784954937,138,50,3756,17,-29,-7
1502784954938,124,30,3728,29,26,-52
1502784954939,140,54,3750,6,23,13
1502784954940,164,96,3670,17,-6,-49
1502784954941,152,60,3718,7,32,2
1502784954942,148,58,3702,14,16,-13
1502784954943,158,90,3682,13,3,-39
1502784954944,160,110,3716,10,8,10
1502784954945,136,38,3702,22,3,-52
1502784954946,146,98,3716,-7,1,14
1502784954947,168,34,3732,6,22,-43
1502784954948,164,54,3720,-6,24,1
1502784954949,132,80,3744,6,6,-56
1502784954950,148,80,3692,6,24,8
1502784954951,146,48,3700,25,36,-27
1502784954952,150,10,3680,12,5,-14
1502784954953,144,114,3588,31,41,19
1502784954954,168,60,3724,32,6,-49
1502784954955,152,32,3716,29,17,25
1502784954956,146,54,3758,20,31,-45
1502784954957,172,48,3706,20,4,22
1502784954958,130,28,3694,14,32,-49
1502784954959,144,56,3724,1,4,16
1502784954960,138,56,3706,18,23,-29
1502784954961,146,40,3706,16,11,-10
1502784954962,178,48,3772,34,36,-27
1502784954963,168,72,3722,34,3,-40
1502784954964,150,92,3734,34,12,23
1502784954965,176,58,3702,8,-15,-80
1502784954966,146,64,3732,25,22,-1
1502784954967,168,50,3728,33,-9,-32
1502784954968,134,66,3694,19,8,11
1502784954969,192,32,3724,33,21,-45
1502784954970,142,32,3668,14,4,-9
1502784954971,170,48,3764,19,3,-38
1502784954972,146,56,3746,21,20,5
1502784954973,126,72,3732,20,30,-29
1502784954974,140,68,3762,35,-9,-40
1502784954975,144,64,3710,15,35,25
1502784954976,112,66,3744,34,11,-36
1502784954977,158,36,3720,15,-20,0
1502784954978,162,70,3640,44,35,-32
1502784954979,106,50,3750,15,-12,-10
1502784954980,160,58,3732,22,43,-55
