1502785084068,4292,100,-384,20,32,24
1502785084069,4298,134,-364,47,0,-38
1502785084070,4290,106,-398,9,17,19
1502785084071,4294,130,-344,11,9,-39
1502785084072,4314,108,-348,24,13,29
1502785084073,4310,74,-430,2,-8,-37
1502785084074,4310,68,-328,-6,21,-7
1502785084075,4318,94,-372,6,4,-1
1502785084076,4310,124,-288,6,19,-52
1502785084077,4300,76,-384,-2,34,17
1502785084078,4280,100,-394,21,-17,-51
1502785084079,4290,110,-384,5,35,-2
1502785084080,4316,132,-368,29,7,-25
1502785084081,4318,96,-334,20,12,1
1502785084082,4264,74,-308,11,24,-44
1502785084083,4280,98,-356,9,8,18
1502785084084,4302,106,-344,0,17,-30
1502785084085,4296,98,-400,22,-1,5
1502785084086,4288,90,-400,23,5,-5
1502785084087,4310,106,-390,51,25,-42
1502785084088,4308,96,-360,42,-3,23
1502785084089,4304,118,-332,46,48,-43
1502785084090,4290,106,-388,19,2,18
1502785084091,4306,108,-370,30,19,-31
1502785084092,4288,86,-424,18,-7,13
1502785084093,4298,78,-400,42,22,-50
1502785084094,4270,112,-332,37,9,31
1502785084095,4318,108,-386,33,-10,-26
1502785084096,4324,108,-384,25,10,-23
1502785084097,4312,108,-370,23,41,2
1502785084098,4310,106,-370,26,-4,-33
1502785084099,4272,84,-384,27,26,10
1502785084100,4302,108,-470,33,14,-56
1502785084101,4306,112,-376,17,-1,7
1502785084102,4300,76,-360,31,39,-34
1502785084103,4302,70,-388,11,-24,20
1502785084104,4308,70,-356,14,30,-85
1502785084105,4302,94,-394,8,9,28
1502785084106,4322,108,-348,0,-10,-48
1502785084107,4302,94,-368,-6,33,-23
1502785084108,4294,108,-358,-7,-26,6
1502785084109,4290,110,-322,20,47,-58
1502785084110,4318,94,-354,32,3,25
1502785084111,4302,80,-372,34,39,-48
1502785084112,4310,108,-356,29,12,13
1502785084113,4302,84,-326,13,10,-29
1502785084114,4310,70,-344,13,6,10
1502785084115,4250,84,-356,30,39,-48
1502785084116,4324,100,-402,2,12,-2
1502785084117,4304,94,-296,15,16,1
1502785084118,4294,88,-356,25,0,-49
1502785084119,4296,76,-404,18,26,32
1502785084120,4308,120,-312,32,15,-50
1502785084121,4292,138,-316,14,16,16
1502785084122,4282,108,-400,26,16,-26
1502785084123,4340,96,-348,7,-23,17
1502785084124,4302,114,-370,39,13,-51
1502785084125,4294,104,-376,11,34,18
1502785084126,4300,114,-318,11,16,-47
1502785084127,4318,106,-350,24,0,15
1502785084128,4312,106,-332,5,1,-13
1502785084129,4304,114,-370,7,-6,-74
1502785084130,4274,88,-418,9,-4,38
1502785084131,4280,108,-328,19,15,-88
1502785084132,4312,108,-326,0,8,29
1502785084133,4278,76,-330,19,37,-53
1502785084134,4300,68,-370,-8,21,13
1502785084135,4290,92,-376,10,25,-22
1502785084136,4304,92,-362,4,14,-3
1502785084137,4304,132,-380,31,11,-41
1502785084138,4298,116,-356,20,0,0
1502785084139,4294,70,-388,25,-2,-42
1502785084140,4292,100,-384,21,25,1
1502785084141,4318,96,-388,18,33,-2
1502785084142,4344,112,-376,32,7,-41
1502785084143,4284,126,-340,36,-7,10
1502785084144,4328,106,-408,24,21,-31
1502785084145,4308,104,-386,15,-20,27
1502785084146,4288,112,-404,45,46,-55
1502785084147,4314,66,-388,21,-24,3
1502785084148,4268,110,-340,38,33,-43
1502785084149,4292,114,-360,17,17,-9
1502785084150,4318,72,-336,12,1,-19
1502785084151,4278,118,-372,18,16,-51
1502785084152,4306,94,-374,31,16,11
1502785084153,4304,108,-368,26,-4,-55
1502785084154,4282,96,-376,-17,4,35
1502785084155,4330,74,-422,8,4,-54
1502785084156,4296,88,-396,-21,37,23
1502785084157,4284,58,-382,-3,-5,-40
1502785084158,4280,104,-370,-11,5,-19
1502785084159,4342,106,-346,9,26,-14
1502785084160,4296,78,-372,23,0,-38
1502785084161,4326,118,-362,23,3,-1
1502785084162,4268,126,-410,31,9,-19
1502785084163,4286,106,-326,16,18,-22
1502785084164,4324,124,-350,21,18,-20
1502785084165,4266,112,-356,22,26,3
1502785084166,4258,100,-388,38,35,-37
1502785084167,4284,94,-348,17,7,17
1502785084168,4324,64,-342,14,31,-48
1502785084169,4274,106,-374,3,3,14
1502785084170,4330,116,-330,25,4,-35
1502785084171,4266,74,-328,18,1,-45
1502785084172,4314,74,-384,27,21,20
1502785084173,4296,126,-380,36,14,-60
1502785084174,4314,90,-346,4,14,15
1502785084175,4268,76,-374,20,34,-34
1502785084176,4316,80,-336,9,4,1
1502785084177,4284,88,-390,3,23,-28
1502785084178,4304,114,-350,0,-10,8
1502785084179,4302,120,-380,11,3,-55
1502785084180,4292,108,-330,6,10,27
1502785084181,4316,80,-332,3,4,-42
1502785084182,4314,118,-384,9,10,-8
1502785084183,4292,114,-346,23,-8,26
1502785084184,4302,64,-396,36,17,-55
1502785084185,4286,86,-398,10,-4,8
1502785084186,4316,88,-376,24,35,-45
1502785084187,4290,80,-372,14,-7,12
1502785084188,4308,90,-390,13,29,-52
1502785084189,4316,104,-382,-1,26,7
1502785084190,4290,56,-418,10,4,-28
1502785084191,4322,58,-358,6,0,-10
1502785084192,4324,86,-360,15,7,6
1502785084193,4288,98,-334,25,-1,-49
1502785084194,4318,84,-408,28,29,12
1502785084195,4322,106,-368,16,-3,-32
1502785084196,4330,70,-334,7,24,-10
1502785084197,4310,134,-384,39,18,-12
1502785084198,4292,128,-368,1,-5,-3
1502785084199,4322,80,-332,18,52,-27
1502785084200,4300,110,-430,14,-5,14
1502785084201,4264,54,-380,6,28,-44
1502785084202,4328,114,-332,-8,6,6
1502785084203,4300,132,-394,4,14,-18
1502785084204,4294,74,-326,5,28,-37
1502785084205,4316,74,-398,14,-1,23
1502785084206,4300,110,-382,27,28,-52
1502785084207,4312,116,-370,29,-5,14
1502785084208,4296,74,-374,62,26,-42
1502785084209,4284,106,-312,27,0,15
1502785084210,4324,78,-330,18,32,-48
1502785084211,4310,74,-368,8,15,4
1502785084212,4250,90,-360,2,23,-20
1502785084213,4300,100,-326,3,29,-5
1502785084214,4312,96,-340,13,1,-15
1502785084215,4298,80,-380,20,34,-40
1502785084216,4320,68,-380,14,6,20
1502785084217,4310,130,-370,32,27,-50
1502785084218,4286,84,-350,24,6,18
1502785084219,4310,54,-362,35,5,-44
1502785084220,4264,106,-328,23,9,2
1502785084221,4270,92,-388,24,14,-43
1502785084222,4296,94,-350,-8,37,-1
1502785084223,4304,86,-450,8,0,-13
1502785084224,4284,90,-400,6,23,-37
1502785084225,4312,100,-370,-3,-11,30
1502785084226,4300,132,-344,9,21,-59
1502785084227,4300,98,-362,-7,22,13
1502785084228,4300,106,-360,24,19,-34
1502785084229,4336,130,-376,25,17,-17
1502785084230,4292,64,-390,31,10,-19
1502785084231,4294,100,-362,21,12,8
1502785084232,4290,80,-410,18,13,-35
1502785084233,4296,72,-414,17,17,-11
1502785084234,4270,112,-380,23,-9,-4
1502785084235,4312,110,-326,45,35,-40
1502785084236,4304,90,-362,26,-19,8
1502785084237,4306,40,-408,19,48,-55
1502785084238,4296,74,-374,17,23,24
1502785084239,4310,100,-360,15,5,-50
1502785084240,4268,72,-328,-4,18,24
1502785084241,4290,118,-358,25,6,-29
1502785084242,4312,118,-336,0,15,-4
1502785084243,4266,78,-330,-2,-8,-22
1502785084244,4326,80,-412,14,6,1
1502785084245,4280,100,-388,18,14,-26
1502785084246,4296,74,-354,24,21,-15
1502785084247,4324,72,-346,28,8,-9
1502785084248,4298,80,-354,47,26,-12
1502785084249,4282,116,-328,24,0,-28
1502785084250,4290,76,-348,24,8,-7
1502785084251,4288,88,-416,3,-1,-3
1502785084252,4288,104,-344,28,27,-28
1502785084253,4306,98,-382,18,14,38
1502785084254,4294,108,-364,11,24,-65
1502785084255,4304,92,-274,8,-9,13
1502785084256,4306,108,-390,17,20,-17
1502785084257,4270,106,-398,13,17,-50
1502785084258,4294,116,-376,-10,13,47
1502785084259,4268,84,-336,23,45,-86
1502785084260,4274,120,-404,13,5,53
1502785084261,4280,86,-326,25,19,-54
1502785084262,4276,110,-364,9,13,15
1502785084263,4320,90,-344,36,9,-36
1502785084264,4344,108,-376,18,1,1
1502785084265,4284,120,-408,24,-4,-9
1502785084266,4322,86,-394,28,7,-42
1502785084267,4304,60,-332,21,9,19
1502785084268,4316,116,-348,27,15,-41
1502785084269,4288,112,-404,23,9,2
1502785084270,4294,98,-344,24,19,-49
1502785084271,4316,76,-314,35,22,-15
1502785084272,4316,90,-404,16,35,-23
1502785084273,4324,120,-346,14,10,-3
1502785084274,4304,98,-384,14,24,-41
1502785084275,4292,84,-326,-2,11,7
1502785084276,4294,116,-282,13,23,-41
1502785084277,4298,78,-364,16,13,-6
1502785084278,4308,108,-370,19,29,3
1502785084279,4288,100,-332,16,8,-36
1502785084280,4286,124,-340,-5,-4,15
1502785084281,4292,100,-340,12,21,-40
1502785084282,4286,74,-376,2,-9,1
1502785084283,4324,90,-384,22,55,-43
1502785084284,4294,70,-320,8,-18,6
1502785084285,4328,78,-432,40,31,-38
1502785084286,4296,140,-348,3,5,-8
1502785084287,4282,104,-330,25,-1,-12
1502785084288,4292,74,-380,21,25,-9
1502785084289,4284,98,-408,28,-5,-8
1502785084290,4290,92,-386,19,18,-30
1502785084291,4300,72,-342,31,-3,-25
1502785084292,4304,56,-376,23,19,21
1502785084293,4286,92,-372,15,12,-58
1502785084294,4308,118,-290,-1,-8,8
1502785084295,4292,126,-382,31,3,-43
1502785084296,4288,120,-402,-9,6,5
1502785084297,4304,88,-380,11,26,-50
1502785084298,4306,130,-400,21,28,21
1502785084299,4318,120,-382,43,16,-15
1502785084300,4282,86,-348,42,19,-26
1502785084301,4300,94,-348,28,-14,3
1502785084302,4322,96,-396,29,43,-26
1502785084303,4286,126,-426,33,-22,12
1502785084304,4290,94,-334,40,35,-48
1502785084305,4292,114,-374,6,-1,15
1502785084306,4306,108,-332,35,56,-46
1502785084307,4290,88,-354,5,15,15
1502785084308,4286,78,-350,9,-7,-45
1502785084309,4268,108,-306,23,28,19
1502785084310,4330,130,-446,3,15,-26
1502785084311,4310,92,-312,25,5,-32
1502785084312,4294,104,-386,11,34,35
1502785084313,4306,88,-374,26,9,-71
1502785084314,4290,92,-416,-6,28,42
1502785084315,4302,136,-344,12,24,-74
1502785084316,4322,106,-394,-1,-28,27
1502785084317,4324,98,-412,-13,57,-44
1502785084318,4288,78,-340,-24,2,9
1502785084319,4318,138,-394,-2,23,-43
1502785084320,4302,90,-428,-4,25,-6
1502785084321,4300,72,-432,3,-2,0
1502785084322,4314,86,-394,25,33,-36
1502785084323,4310,86,-380,21,-12,20
1502785084324,4310,100,-350,44,24,-51
1502785084325,4316,118,-382,-12,-16,17
1502785084326,4288,90,-330,17,26,-25
1502785084327,4300,84,-404,10,21,4
1502785084328,4292,126,-380,15,18,-24
1502785084329,4286,94,-380,16,8,8
1502785084330,4324,110,-328,27,18,-34
1502785084331,4298,106,-356,26,3,-28
1502785084332,4282,112,-362,17,16,-6
1502785084333,4308,118,-386,28,19,-37
1502785084334,4330,136,-336,14,2,14
1502785084335,4286,112,-372,4,19,-26
1502785084336,4278,106,-382,-1,12,-25
1502785084337,4288,92,-408,29,12,-11
1502785084338,4266,146,-362,6,4,-12
1502785084339,4290,120,-346,17,16,-28
1502785084340,4302,86,-336,0,17,1
1502785084341,4274,116,-410,6,30,-48
1502785084342,4302,88,-340,5,-13,7
1502785084343,4290,112,-382,26,35,-28
1502785084344,4280,64,-344,46,1,-32
1502785084345,4336,116,-364,22,29,31
1502785084346,4318,74,-380,42,-9,-74
1502785084347,4298,98,-342,37,18,27
1502785084348,4274,118,-312,15,34,-29
1502785084349,4294,124,-316,29,8,5
1502785084350,4286,96,-372,17,9,-36
1502785084351,4308,112,-380,18,18,-7
1502785084352,4284,94,-376,12,4,-6
1502785084353,4298,94,-370,10,13,-27
1502785084354,4292,110,-466,-3,10,12
1502785084355,4290,112,-402,23,12,-50
1502785084356,4282,76,-396,20,15,13
1502785084357,4296,94,-364,33,35,-34
1502785084358,4294,98,-388,29,7,11
1502785084359,4266,106,-416,34,6,-52
1502785084360,4286,106,-350,12,22,16
1502785084361,4342,114,-372,20,-4,-60
1502785084362,4324,110,-398,11,10,9
1502785084363,4272,108,-318,14,19,-11
1502785084364,4302,108,-354,18,13,-48
1502785084365,4292,98,-322,9,18,27
1502785084366,4290,126,-382,20,13,-50
1502785084367,4306,90,-346,-10,31,6
1502785084368,4308,108,-348,17,0,-21
1502785084369,4314,136,-372,-10,27,11
1502785084370,4302,92,-356,15,26,-50
1502785084371,4342,78,-384,3,4,33
1502785084372,4306,112,-390,14,12,-65
1502785084373,4312,94,-348,17,2,17
1502785084374,4292,110,-380,35,13,-18
1502785084375,4280,86,-342,34,8,-41
1502785084376,4290,112,-330,20,13,15
1502785084377,4288,84,-312,26,13,-66
1502785084378,4302,94,-328,21,24,8
1502785084379,4298,84,-306,13,30,-48
1502785084380,4274,80,-364,36,10,-8
1502785084381,4288,70,-404,31,19,-27
1502785084382,4288,84,-296,8,6,-9
1502785084383,4282,100,-402,43,8,-29
1502785084384,4308,90,-418,35,2,-3
1502785084385,4298,94,-368,32,42,-22
1502785084386,4294,108,-376,26,-2,-19
1502785084387,4340,92,-416,30,24,-12
1502785084388,4308,112,-396,36,33,-28
1502785084389,4306,110,-288,25,-7,1
1502785084390,4290,114,-336,6,16,-13
1502785084391,4284,84,-386,-15,1,17
1502785084392,4288,58,-388,9,19,-56
1502785084393,4256,80,-340,-18,30,31
1502785084394,4304,106,-358,-1,5,-57
1502785084395,4288,112,-370,2,17,-13
1502785084396,4286,110,-422,10,27,4
1502785084397,4286,98,-350,38,-11,-56
1502785084398,4314,100,-342,28,36,23
1502785084399,4290,120,-356,2,-2,-38
1502785084400,4276,74,-364,-9,4,2
1502785084401,4334,112,-362,11,15,-37
1502785084402,4318,110,-362,-11,29,9
1502785084403,4290,84,-376,14,1,-49
1502785084404,4316,110,-304,14,5,42
1502785084405,4286,104,-416,19,7,-66
1502785084406,4310,100,-364,6,-1,8
1502785084407,4310,106,-358,12,27,-5
1502785084408,4300,80,-312,12,-13,-58
1502785084409,4302,114,-330,7,33,27
1502785084410,4260,124,-372,31,10,-78
1502785084411,4326,96,-340,9,-17,43
1502785084412,4296,130,-372,29,12,-37
1502785084413,4304,118,-372,14,1,-6
1502785084414,4262,106,-416,18,20,-30
1502785084415,4312,106,-346,5,-2,-23
1502785084416,4280,126,-336,10,19,-4
1502785084417,4266,96,-356,25,4,-41
1502785084418,4298,114,-388,27,20,8
1502785084419,4290,132,-372,40,23,-46
1502785084420,4296,74,-408,22,1,-1
1502785084421,4298,80,-334,32,15,-24
1502785084422,4308,84,-374,22,4,8
1502785084423,4306,134,-326,30,17,-46
1502785084424,4272,96,-384,11,-9,2
1502785084425,4292,86,-410,8,21,-26
1502785084426,4290,116,-376,-8,0,0
1502785084427,4296,108,-402,13,24,-23
1502785084428,4268,86,-418,5,19,-11
1502785084429,4304,92,-412,10,6,4
1502785084430,4308,90,-404,19,27,-47
1502785084431,4296,110,-368,42,-31,16
1502785084432,4296,116,-350,53,49,-53
1502785084433,4318,120,-374,22,-13,12
1502785084434,4306,90,-400,39,0,-42
1502785084435,4332,96,-328,31,17,-7
1502785084436,4290,108,-376,30,10,-10
1502785084437,4304,96,-332,20,4,25
1502785084438,4324,98,-330,14,17,-50
1502785084439,4284,110,-412,32,13,5
1502785084440,4288,116,-402,31,4,4
1502785084441,4298,118,-356,33,36,-53
1502785084442,4298,78,-398,9,4,17
1502785084443,4294,120,-364,42,17,-66
1502785084444,4304,104,-380,12,29,18
1502785084445,4306,84,-388,11,0,-45
1502785084446,4314,64,-416,0,34,23
1502785084447,4272,132,-328,-2,0,-36
1502785084448,4320,84,-350,0,19,-9
1502785084449,4304,114,-432,10,18,5
1502785084450,4272,94,-346,4,-1,-59
1502785084451,4312,96,-390,29,14,29
1502785084452,4316,92,-354,28,18,-52
1502785084453,4292,104,-368,12,22,33
1502785084454,4322,108,-368,40,30,-38
1502785084455,4294,84,-350,20,5,12
1502785084456,4326,108,-438,41,13,-50
1502785084457,4290,98,-354,26,31,11
1502785084458,4314,54,-342,8,-6,-28
1502785084459,4294,40,-346,16,22,-21
1502785084460,4310,130,-380,-6,24,10
1502785084461,4330,106,-384,5,15,-29
1502785084462,4294,90,-330,-5,12,19
1502785084463,4282,74,-348,4,26,-44
1502785084464,4284,118,-408,-3,9,29
1502785084465,4318,68,-372,8,8,-24
1502785084466,4312,106,-382,18,32,0
1502785084467,4290,104,-394,39,10,-19
1502785084468,4290,132,-394,13,-9,15
1502785084469,4296,92,-430,4,27,-53
1502785084470,4304,124,-334,-4,-32,17
1502785084471,4300,90,-358,14,34,-22
1502785084472,4302,108,-336,29,14,-18
1502785084473,4298,80,-340,0,29,1
1502785084474,4292,120,-334,7,2,-30
1502785084475,4310,76,-356,-8,-6,-4
1502785084476,4290,88,-350,2,19,-31
1502785084477,4310,68,-344,-5,18,-3
1502785084478,4308,108,-346,25,20,-55
1502785084479,4310,98,-332,16,37,38
1502785084480,4308,100,-364,28,5,-67
1502785084481,4288,68,-428,34,22,12
1502785084482,4308,72,-370,44,25,-23
1502785084483,4310,108,-344,31,-7,-74
1502785084484,4312,118,-350,16,17,42
1502785084485,4290,112,-380,24,-15,-75
1502785084486,4294,80,-334,1,24,35
1502785084487,4272,146,-326,32,33,-79
1502785084488,4292,60,-360,21,-1,29
1502785084489,4302,98,-396,30,19,-35
1502785084490,4320,100,-332,-2,5,-3
1502785084491,4316,118,-440,7,9,-13
1502785084492,4290,110,-382,-3,21,-45
1502785084493,4320,106,-348,17,18,22
1502785084494,4328,108,-354,19,15,-49
1502785084495,4314,112,-380,44,12,6
1502785084496,4294,90,-348,28,35,-38
1502785084497,4288,108,-372,24,4,-3
1502785084498,4302,144,-384,29,19,-20
1502785084499,4312,100,-354,28,15,-18
1502785084500,4316,94,-390,22,1,-33
1502785084501,4302,124,-372,6,8,2
1502785084502,4284,104,-360,17,15,-43
1502785084503,4264,106,-418,17,1,-17
1502785084504,4316,86,-376,15,22,3
1502785084505,4314,90,-348,19,-8,-48
1502785084506,4342,120,-350,39,20,32
1502785084507,4296,114,-360,28,-3,-49
1502785084508,4292,74,-368,-8,-2,43
1502785084509,4274,108,-354,13,22,-80
1502785084510,4334,94,-348,3,13,11
1502785084511,4294,94,-328,30,8,-29
1502785084512,4290,68,-334,25,10,-24
1502785084513,4290,98,-418,27,-28,11
1502785084514,4296,90,-358,27,23,-45
1502785084515,4306,96,-354,24,7,18
1502785084516,4352,92,-364,18,16,-69
1502785084517,4278,108,-400,10,21,39
1502785084518,4296,108,-342,13,13,-55
1502785084519,4342,134,-374,-13,19,30
1502785084520,4284,84,-344,16,18,-46
1502785084521,4304,104,-394,3,-8,11
1502785084522,4290,100,-354,18,22,-38
1502785084523,4298,100,-410,18,18,-34
1502785084524,4284,106,-374,26,9,-10
1502785084525,4308,90,-316,35,28,-47
1502785084526,4268,116,-384,17,-19,-11
1502785084527,4304,90,-370,42,29,-23
1502785084528,4308,106,-376,26,22,-4
1502785084529,4322,88,-382,22,-7,-25
1502785084530,4298,94,-368,16,39,1
1502785084531,4260,72,-358,8,4,-36
1502785084532,4316,92,-376,14,23,-8
1502785084533,4332,92,-336,18,0,-18
1502785084534,4322,72,-394,3,1,-23
1502785084535,4294,98,-360,18,26,19
1502785084536,4302,112,-360,20,9,-40
1502785084537,4338,72,-398,-2,27,26
1502785084538,4292,76,-426,28,5,-54
1502785084539,4280,114,-350,13,29,19
1502785084540,4316,106,-398,35,1,-45
1502785084541,4318,138,-408,10,15,18
1502785084542,4292,128,-334,5,17,-61
1502785084543,4276,108,-370,-6,10,15
1502785084544,4330,76,-348,13,7,-45
1502785084545,4292,98,-388,20,12,12
1502785084546,4320,120,-332,28,-11,0
1502785084547,4310,132,-302,30,36,-25
1502785084548,4300,104,-376,19,-28,8
1502785084549,4308,106,-294,27,28,-45
1502785084550,4298,106,-418,19,-17,19
1502785084551,4280,90,-386,33,19,-66
1502785084552,4274,104,-370,27,24,29
1502785084553,4282,114,-350,33,11,-47
1502785084554,4314,78,-430,12,-5,5
1502785084555,4298,74,-364,28,22,-21
1502785084556,4318,84,-384,22,22,-17
1502785084557,4280,100,-390,38,9,-8
1502785084558,4240,116,-376,24,-6,-30
1502785084559,4298,134,-346,38,27,2
1502785084560,4302,94,-302,24,0,-49
1502785084561,4328,98,-408,20,4,2
1502785084562,4312,110,-360,55,6,-57
1502785084563,4324,106,-346,30,14,37
1502785084564,4288,86,-416,28,13,-61
1502785084565,4292,88,-388,16,25,13
1502785084566,4304,100,-360,12,21,1
1502785084567,4290,78,-432,4,6,-49
1502785084568,4338,160,-302,8,17,21
1502785084569,4320,108,-350,33,8,-50
1502785084570,4308,98,-384,26,25,17
1502785084571,4286,94,-346,27,6,-33
1502785084572,4292,124,-354,9,15,0
1502785084573,4308,86,-370,11,20,-38
1502785084574,4296,128,-386,8,3,10
1502785084575,4310,112,-354,20,25,-52
1502785084576,4306,80,-382,21,2,0
1502785084577,4294,72,-364,3,14,-13
1502785084578,4282,80,-336,12,-2,-67
1502785084579,4320,120,-340,8,20,35
1502785084580,4292,90,-384,29,-1,-60
1502785084581,4318,94,-414,10,53,12
1502785084582,4286,86,-330,36,7,-49
1502785084583,4308,94,-424,3,33,0
1502785084584,4280,92,-360,25,13,-32
1502785084585,4322,106,-400,12,29,12
1502785084586,4292,80,-362,17,7,-27
1502785084587,4300,100,-396,22,23,-9
1502785084588,4266,84,-386,12,16,11
1502785084589,4272,90,-362,31,17,-47
1502785084590,4276,106,-440,26,11,12
1502785084591,4268,92,-356,9,-17,-40
1502785084592,4334,108,-356,9,19,-5
1502785084593,4306,92,-360,37,2,-17
1502785084594,4312,96,-390,21,11,-11
1502785084595,4302,106,-354,31,28,-25
1502785084596,4316,118,-360,12,-14,5
1502785084597,4304,114,-320,21,13,-52
1502785084598,4292,66,-354,15,18,12
1502785084599,4290,88,-304,36,8,-20
1502785084600,4270,106,-402,36,13,-30
1502785084601,4288,74,-402,24,27,30
1502785084602,4290,106,-372,38,6,-49
1502785084603,4300,80,-328,17,6,-3
1502785084604,4304,130,-346,35,33,-26
1502785084605,4304,94,-394,14,-1,11
1502785084606,4262,70,-418,24,33,-62
1502785084607,4308,100,-426,26,-11,35
1502785084608,4288,126,-414,54,54,-53
1502785084609,4300,106,-408,32,-2,-3
1502785084610,4310,104,-372,21,-23,-30
1502785084611,4302,100,-372,22,10,15
1502785084612,4288,98,-348,18,10,-64
1502785084613,4292,124,-340,15,-15,17
1502785084614,4320,96,-328,47,37,-48
1502785084615,4308,68,-390,27,27,-11
1502785084616,4316,106,-394,38,12,-36
1502785084617,4290,128,-328,8,29,-3
1502785084618,4290,118,-398,30,1,-51
1502785084619,4292,86,-354,19,1,7
1502785084620,4296,104,-402,9,8,-34
1502785084621,4308,126,-304,7,10,-25
1502785084622,4312,104,-400,29,28,6
1502785084623,4284,84,-320,35,2,-46
1502785084624,4324,94,-374,23,24,1
1502785084625,4328,68,-402,16,-5,-53
1502785084626,4306,100,-404,6,23,-14
1502785084627,4324,120,-356,16,0,-52
1502785084628,4302,90,-360,6,21,12
1502785084629,4290,78,-404,18,12,-28
